dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,304.821548,81.836710,285.564190,45.008405,-15.908629,-22.836735,0.992591
0.020000,305.306324,82.587408,286.457810,44.680979,-16.371312,-23.134166,1.002268
0.020000,305.780118,83.337124,287.344689,44.343969,-16.850486,-23.958661,1.012194
0.020000,306.242712,84.085661,288.224632,43.997165,-17.340192,-24.485342,1.022355
0.020000,306.693904,84.832801,289.097440,43.640354,-17.840548,-25.017785,1.032734
0.020000,307.133511,85.578304,289.962905,43.273253,-18.355074,-25.726304,1.043315
0.020000,307.561369,86.321914,290.820819,42.895724,-18.876440,-26.068289,1.054084
0.020000,307.977332,87.063352,291.670970,42.507525,-19.409916,-26.673806,1.065022
0.020000,308.381274,87.802326,292.513140,42.108521,-19.950216,-27.015013,1.076115
0.020000,308.773090,88.538524,293.347111,41.698564,-20.497860,-27.382170,1.087344
0.020000,309.152698,89.271622,294.172662,41.277553,-21.050531,-27.633549,1.098693
0.020000,309.520037,90.001280,294.989570,40.845402,-21.607541,-27.850506,1.110145
0.020000,309.875068,90.727148,295.797613,40.402112,-22.164537,-27.849826,1.121682
0.020000,310.217777,91.448866,296.596565,39.947626,-22.724282,-27.987245,1.133288
0.020000,310.548171,92.166063,297.386206,39.482047,-23.278957,-27.733723,1.144945
0.020000,310.866283,92.878365,298.166314,39.005408,-23.831961,-27.650217,1.156636
0.020000,311.172166,93.585391,298.936672,38.517873,-24.376731,-27.238499,1.168345
0.020000,311.465901,94.286759,299.697065,38.019643,-24.911517,-26.739317,1.180055
0.020000,311.747586,94.982086,300.447281,37.510837,-25.440281,-26.438165,1.191749
0.020000,312.017346,95.670987,301.187116,36.991718,-25.955965,-25.784203,1.203412
0.020000,312.275324,96.353084,301.916369,36.462647,-26.453530,-24.878243,1.215029
0.020000,312.521686,97.028001,302.634844,35.923759,-26.944418,-24.544421,1.226585
0.020000,312.756619,97.695371,303.342358,35.375707,-27.402603,-22.909228,1.238064
0.020000,312.980324,98.354830,304.038728,34.818491,-27.860795,-22.909634,1.249455
0.020000,313.193025,99.006030,304.723784,34.252820,-28.283555,-21.137966,1.260742
0.020000,313.394958,99.648627,305.397363,33.678930,-28.694495,-20.547038,1.271914
0.020000,313.586377,100.282293,306.059310,33.097340,-29.079503,-19.250394,1.282959
0.020000,313.767547,100.906709,306.709477,32.508388,-29.447585,-18.404074,1.293865
0.020000,313.938747,101.521572,307.347730,31.912636,-29.787623,-17.001918,1.304622
0.020000,314.100264,102.126592,307.973938,31.310400,-30.111794,-16.208526,1.315220
0.020000,314.252399,102.721494,308.587985,30.702362,-30.401892,-14.504932,1.325650
0.020000,314.395455,103.306020,309.189763,30.088862,-30.674994,-13.655077,1.335904
0.020000,314.529745,103.879921,309.779165,29.470134,-30.936396,-13.070107,1.345974
0.020000,314.655586,104.442970,310.356106,28.847035,-31.154946,-10.927486,1.355852
0.020000,314.773296,104.994950,310.920497,28.219574,-31.373057,-10.905549,1.365533
0.020000,314.883200,105.535665,311.472268,27.588550,-31.551196,-8.906959,1.375011
0.020000,314.985621,106.064929,312.011351,26.954137,-31.720664,-8.473398,1.384280
0.020000,315.080881,106.582575,312.537689,26.316887,-31.862516,-7.092622,1.393335
0.020000,315.169300,107.088437,313.051220,25.676571,-32.015798,-7.664072,1.402174
0.020000,315.251201,107.582386,313.551913,25.034655,-32.095793,-3.999784,1.410793
0.020000,315.326897,108.064286,314.039722,24.390437,-32.210900,-5.755323,1.419187
0.020000,315.396702,108.534021,314.514615,23.744657,-32.289011,-3.905554,1.427356
0.020000,315.460920,108.991483,314.976563,23.097397,-32.362957,-3.697278,1.435297
0.020000,315.519856,109.436585,315.425550,22.449333,-32.403243,-2.014327,1.443008
0.020000,315.573803,109.869247,315.861562,21.800597,-32.436788,-1.677257,1.450489
0.020000,315.623050,110.289390,316.284581,21.150982,-32.480756,-2.198366,1.457738
0.020000,315.667878,110.696951,316.694601,20.500972,-32.500479,-0.986171,1.464754
0.020000,315.708560,111.091882,317.091621,19.851003,-32.498440,0.101962,1.471538
0.020000,315.745362,111.474130,317.475636,19.200777,-32.511318,-0.643907,1.478089
0.020000,315.778541,111.843656,317.846649,18.550648,-32.506428,0.244477,1.484408
0.020000,315.808345,112.200436,318.204673,17.901162,-32.474318,1.605500,1.490494
0.020000,315.835015,112.544439,318.549708,17.251754,-32.470403,0.195757,1.496349
0.020000,315.858781,112.875641,318.881761,16.602667,-32.454353,0.802523,1.501974
0.020000,315.879866,113.194033,319.200851,15.954481,-32.409294,2.252924,1.507368
0.020000,315.898481,113.499596,319.506979,15.306438,-32.402175,0.355981,1.512533
0.020000,315.914830,113.792330,319.800170,14.659530,-32.345384,2.839554,1.517471
