dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,108.940515,129.404314,43.014379,21.412257,0.886062,0.047541,6.191866
0.020000,109.367283,129.364721,43.442979,21.429994,0.886826,0.038202,6.189483
0.020000,109.794306,129.324071,43.871933,21.447702,0.885425,-0.070008,6.187070
0.020000,110.221583,129.282351,44.301241,21.465415,0.885619,0.009673,6.184627
0.020000,110.649108,129.239545,44.730904,21.483155,0.887017,0.069913,6.182155
0.020000,111.076878,129.195640,45.160921,21.500855,0.885015,-0.100091,6.179654
0.020000,111.504888,129.150622,45.591292,21.518551,0.884756,-0.012975,6.177123
0.020000,111.933134,129.104477,46.022018,21.536267,0.885805,0.052467,6.174563
0.020000,112.361612,129.057190,46.453097,21.553948,0.884068,-0.086844,6.171973
0.020000,112.790316,129.008748,46.884529,21.571613,0.883255,-0.040670,6.169353
0.020000,113.219242,128.959136,47.316315,21.589281,0.883408,0.007639,6.166705
0.020000,113.648385,128.908340,47.748453,21.606928,0.882328,-0.053989,6.164026
0.020000,114.077739,128.856346,48.180944,21.624544,0.880831,-0.074862,6.161319
0.020000,114.507299,128.803141,48.613787,21.642148,0.880176,-0.032750,6.158582
0.020000,114.937061,128.748709,49.046982,21.659737,0.879467,-0.035413,6.155816
0.020000,115.367017,128.693038,49.480527,21.677285,0.877395,-0.103597,6.153020
0.020000,115.797163,128.636112,49.914424,21.694807,0.876087,-0.065417,6.150195
0.020000,116.227492,128.577919,50.348670,21.712313,0.875307,-0.038986,6.147341
0.020000,116.657999,128.518443,50.783265,21.729771,0.872886,-0.121091,6.144459
0.020000,117.088676,128.457672,51.218209,21.747194,0.871174,-0.085575,6.141547
0.020000,117.519518,128.395591,51.653501,21.764585,0.869560,-0.080717,6.138606
0.020000,117.950518,128.332187,52.089139,21.781931,0.867291,-0.113414,6.135636
0.020000,118.381669,128.267445,52.525124,21.799232,0.865045,-0.112319,6.132637
0.020000,118.812964,128.201352,52.961454,21.816488,0.862783,-0.113081,6.129609
0.020000,119.244396,128.133894,53.398128,21.833692,0.860182,-0.130091,6.126553
0.020000,119.675957,128.065058,53.835145,21.850844,0.857614,-0.128394,6.123468
0.020000,120.107641,127.994830,54.272503,21.867942,0.854928,-0.134266,6.120355
0.020000,120.539439,127.923197,54.710203,21.884971,0.851433,-0.174763,6.117214
0.020000,120.971343,127.850144,55.148242,21.901947,0.848796,-0.131846,6.114044
0.020000,121.403346,127.775659,55.586619,21.918860,0.845648,-0.157389,6.110846
0.020000,121.835439,127.699729,56.025333,21.935690,0.841518,-0.206518,6.107619
0.020000,122.267614,127.622340,56.464382,21.952455,0.838219,-0.164979,6.104365
0.020000,122.699862,127.543479,56.903765,21.969152,0.834868,-0.167529,6.101083
0.020000,123.132175,127.463133,57.343480,21.985759,0.830371,-0.224848,6.097774
0.020000,123.564542,127.381290,57.783526,22.002275,0.825786,-0.229262,6.094437
0.020000,123.996956,127.297936,58.223900,22.018726,0.822522,-0.163187,6.091072
0.020000,124.429407,127.213058,58.664602,22.035084,0.817910,-0.230617,6.087680
0.020000,124.861885,127.126645,59.105628,22.051312,0.811425,-0.324244,6.084261
0.020000,125.294380,127.038683,59.546978,22.067483,0.808543,-0.144069,6.080815
0.020000,125.726883,126.949161,59.988649,22.083556,0.803661,-0.244124,6.077343
0.020000,126.159384,126.858066,60.430638,22.099474,0.795877,-0.389181,6.073844
0.020000,126.591871,126.765386,60.872945,22.115323,0.792471,-0.170294,6.070318
0.020000,127.024336,126.671109,61.315566,22.131072,0.787427,-0.252211,6.066766
0.020000,127.456766,126.575224,61.758499,22.146659,0.779341,-0.404333,6.063189
0.020000,127.889151,126.477718,62.201742,22.162141,0.774139,-0.260055,6.059585
0.020000,128.321480,126.378580,62.645293,22.177530,0.769438,-0.235053,6.055956
0.020000,128.753743,126.277800,63.089148,22.192754,0.761165,-0.413683,6.052301
0.020000,129.185926,126.175365,63.533305,22.207830,0.753830,-0.366720,6.048621
0.020000,129.618019,126.071265,63.977761,22.222823,0.749659,-0.208547,6.044917
0.020000,130.050011,125.965490,64.422514,22.237648,0.741238,-0.421062,6.041187
0.020000,130.481887,125.858028,64.867560,22.252280,0.731588,-0.482510,6.037433
0.020000,130.913639,125.748868,65.312896,22.266841,0.728068,-0.175998,6.033655
0.020000,131.345252,125.638002,65.758521,22.281230,0.719432,-0.431799,6.029853
0.020000,131.776713,125.525419,66.204429,22.295380,0.707499,-0.596646,6.026027
0.020000,132.208011,125.411109,66.650618,22.309473,0.704656,-0.142140,6.022178
0.020000,132.639134,125.295062,67.097086,22.323385,0.695598,-0.452937,6.018306
0.020000,133.070065,125.177270,67.543826,22.337019,0.681699,-0.694922,6.014411
0.020000,133.500795,125.057723,67.990838,22.350608,0.679432,-0.113353,6.010493
0.020000,133.931310,124.936411,68.438118,22.363999,0.669563,-0.493463,6.006553
0.020000,134.361594,124.813328,68.885660,22.377086,0.654378,-0.759246,6.002591
0.020000,134.791636,124.688464,69.333463,22.390135,0.652420,-0.097890,5.998608
0.020000,135.221421,124.561810,69.781522,22.402957,0.641129,-0.564541,5.994603
0.020000,135.650935,124.433360,70.229831,22.415473,0.625786,-0.767186,5.990577
0.020000,136.080165,124.303105,70.678390,22.427946,0.623663,-0.106107,5.986530
0.020000,136.509097,124.171037,71.127193,22.440148,0.610068,-0.679749,5.982464
0.020000,136.937714,124.037151,71.576235,22.452072,0.596238,-0.691500,5.978377
0.020000,137.366006,123.901439,72.025513,22.463937,0.593224,-0.150706,5.974270
0.020000,137.793954,123.763894,72.475023,22.475459,0.576118,-0.855319,5.970144
0.020000,138.221546,123.624511,72.924758,22.486782,0.566124,-0.499673,5.966000
0.020000,138.648768,123.483282,73.374718,22.498006,0.561185,-0.246970,5.961836
0.020000,139.075601,123.340203,73.824894,22.508785,0.538978,-1.110361,5.957655
0.020000,139.502034,123.195268,74.275284,22.519503,0.535909,-0.153462,5.953456
0.020000,139.928052,123.048472,74.725884,22.530016,0.525637,-0.513561,5.949239
0.020000,140.353636,122.899810,75.176686,22.540063,0.502329,-1.165406,5.945005
0.020000,140.778775,122.749277,75.627688,22.550145,0.504126,0.089854,5.940755
0.020000,141.203452,122.596870,76.078885,22.559818,0.483641,-1.024290,5.936489
0.020000,141.627650,122.442585,76.530270,22.569256,0.471915,-0.586299,5.932207
0.020000,142.051359,122.286416,76.981842,22.578623,0.468346,-0.178426,5.927909
0.020000,142.474555,122.128364,77.433590,22.587373,0.437492,-1.542720,5.923597
0.020000,142.897231,121.968422,77.885515,22.596233,0.442993,0.275080,5.919270
0.020000,143.319366,121.806589,78.337608,22.604651,0.420909,-1.104225,5.914928
0.020000,143.740946,121.642864,78.789864,22.612807,0.407787,-0.656073,5.910574
0.020000,144.161958,121.477242,79.242281,22.620884,0.403879,-0.195395,5.906206
0.020000,144.582380,121.309725,79.694848,22.628325,0.372011,-1.593414,5.901825
0.020000,145.002204,121.140308,80.147566,22.635920,0.379774,0.388153,5.897432
0.020000,145.421407,120.968994,80.600424,22.642899,0.348924,-1.542498,5.893027
0.020000,145.839979,120.795779,81.053421,22.649835,0.346848,-0.103830,5.888610
0.020000,146.257903,120.620664,81.506549,22.656415,0.328957,-0.894531,5.884183
0.020000,146.675161,120.443650,81.959802,22.662654,0.311994,-0.848171,5.879745
0.020000,147.091742,120.264735,82.413179,22.668817,0.308103,-0.194506,5.875297
0.020000,147.507623,120.083922,82.866666,22.674365,0.277401,-1.535135,5.870840
0.020000,147.922799,119.901209,83.320268,22.680089,0.286217,0.440804,5.866373
0.020000,148.337242,119.716603,83.773967,22.684956,0.243341,-2.143782,5.861898
0.020000,148.750949,119.530099,84.227770,22.690157,0.260045,0.835190,5.857415
0.020000,149.163894,119.341705,84.681660,22.694482,0.216289,-2.187784,5.852923
0.020000,149.576071,119.151418,85.135641,22.699078,0.229799,0.675480,5.848425
0.020000,149.987456,118.959245,85.589699,22.702870,0.189601,-2.009875,5.843920
0.020000,150.398043,118.765185,86.043836,22.706870,0.199957,0.517805,5.839409
0.020000,150.807808,118.569246,86.498038,22.710094,0.161226,-1.936592,5.834892
0.020000,151.216745,118.371428,86.952308,22.713530,0.171788,0.528127,5.830369
0.020000,151.624830,118.171738,87.406631,22.716149,0.130950,-2.041919,5.825842
0.020000,152.032059,117.970175,87.861013,22.719062,0.145650,0.735012,5.821311
0.020000,152.438404,117.766751,88.315433,22.721033,0.098546,-2.355186,5.816775
0.020000,152.843866,117.561464,88.769902,22.723430,0.119865,1.065937,5.812236
0.020000,153.248415,117.354326,89.224398,22.724788,0.067883,-2.599099,5.807695
0.020000,153.652050,117.145335,89.678929,22.726562,0.088720,1.041867,5.803151
0.020000,154.054748,116.934504,90.133479,22.727498,0.046807,-2.095654,5.798605
0.020000,154.456502,116.721834,90.588049,22.728529,0.051533,0.236274,5.794057
0.020000,154.857294,116.507333,91.042632,22.729112,0.029132,-1.120058,5.789509
0.020000,155.257111,116.291010,91.497218,22.729338,0.011325,-0.890350,5.784960
0.020000,155.655945,116.072867,91.951811,22.729644,0.015294,0.198474,5.780410
0.020000,155.944710,115.913448,92.281659,16.492391,-311.862645,-15593.896967,5.776939
0.020000,156.383705,115.667580,92.784817,25.157888,433.274844,37256.874455,5.768342
0.020000,156.821041,115.417666,93.288523,25.185309,1.371041,-21595.190158,5.759700
0.020000,157.256627,115.163719,93.792730,25.210341,1.251625,-5.970782,5.751015
0.020000,157.690437,114.905722,94.297461,25.236533,1.309609,2.899216,5.742289
0.020000,158.122350,114.643713,94.802632,25.258576,1.102135,-10.373733,5.733524
0.020000,158.552309,114.377695,95.308231,25.279925,1.067434,-1.735036,5.724723
0.020000,158.980258,114.107675,95.814246,25.300767,1.042126,-1.265394,5.715889
0.020000,159.406096,113.833688,96.320612,25.318289,0.876061,-8.303275,5.707025
0.020000,159.829755,113.555754,96.827301,25.334485,0.809800,-3.313042,5.698133
0.020000,160.251187,113.273881,97.334310,25.350441,0.797832,-0.598380,5.689217
0.020000,160.670293,112.988116,97.841569,25.362932,0.624561,-8.663580,5.680278
0.020000,161.087002,112.698489,98.349043,25.373713,0.539006,-4.277737,5.671321
0.020000,161.501256,112.405027,98.856710,25.383344,0.481553,-2.872631,5.662349
0.020000,161.912986,112.107765,99.364535,25.391253,0.395465,-4.304431,5.653364
0.020000,162.322110,111.806752,99.872464,25.396461,0.260423,-6.752090,5.644370
0.020000,162.728564,111.502030,100.380460,25.399796,0.166741,-4.684109,5.635369
0.020000,163.132280,111.193644,100.888485,25.401225,0.071433,-4.765404,5.626367
0.020000,163.533209,110.881632,101.396516,25.401560,0.016741,-2.734561,5.617364
0.020000,163.931275,110.566055,101.904497,25.399066,-0.124668,-7.070487,5.608366
0.020000,164.326415,110.246967,102.412387,25.394512,-0.227688,-5.150960,5.599375
0.020000,164.718571,109.924425,102.920147,25.387977,-0.326790,-4.955095,5.590395
0.020000,165.107686,109.598487,103.427736,25.379449,-0.426383,-4.979669,5.581429
0.020000,165.493706,109.269212,103.935114,25.368924,-0.526237,-4.992728,5.572480
0.020000,165.876584,108.936660,104.442251,25.356804,-0.606033,-3.989800,5.563552
0.020000,166.256265,108.600899,104.949097,25.342313,-0.724552,-5.925905,5.554648
0.020000,166.632700,108.261997,105.455612,25.325739,-0.828664,-5.205608,5.545772
0.020000,167.005843,107.920024,105.961756,25.307199,-0.926992,-4.916425,5.536926
0.020000,167.375653,107.575049,106.467490,25.286709,-1.024500,-4.875381,5.528115
0.020000,167.742090,107.227144,106.972776,25.264290,-1.120984,-4.824218,5.519341
0.020000,168.105118,106.876384,107.477575,25.239965,-1.216251,-4.763326,5.510607
0.020000,168.464703,106.522841,107.981850,25.213763,-1.310113,-4.693132,5.501918
0.020000,168.820813,106.166592,108.485564,25.185715,-1.402395,-4.614097,5.493274
0.020000,169.173422,105.807713,108.988682,25.155856,-1.492930,-4.526711,5.484681
0.020000,169.522504,105.446282,109.491166,25.124225,-1.581534,-4.430206,5.476141
0.020000,169.868038,105.082374,109.992986,25.090974,-1.662546,-4.050597,5.467655
0.020000,170.210004,104.716070,110.494104,25.055899,-1.753786,-4.562001,5.459229
0.020000,170.548386,104.347449,110.994487,25.019185,-1.835710,-4.096235,5.450863
0.020000,170.883170,103.976589,111.494105,24.980880,-1.915229,-3.975950,5.442562
0.020000,171.214348,103.603570,111.992925,24.941035,-1.992242,-3.850645,5.434327
0.020000,171.541912,103.228470,112.490920,24.899702,-2.066660,-3.720907,5.426160
0.020000,171.865858,102.851368,112.988058,24.856934,-2.138407,-3.587323,5.418065
0.020000,172.186185,102.472342,113.484314,24.812785,-2.207416,-3.450474,5.410044
0.020000,172.502893,102.091470,113.979660,24.767313,-2.273635,-3.310932,5.402098
0.020000,172.815989,101.708830,114.474072,24.720572,-2.337020,-3.169258,5.394231
0.020000,173.125478,101.324497,114.967524,24.672622,-2.397540,-3.025998,5.386443
0.020000,173.431371,100.938548,115.459994,24.623518,-2.455174,-2.881682,5.378737
0.020000,173.733679,100.551057,115.951461,24.573320,-2.509910,-2.736817,5.371114
0.020000,174.032417,100.162098,116.441903,24.522085,-2.561748,-2.591893,5.363577
0.020000,174.327602,99.771745,116.931300,24.469871,-2.610695,-2.447372,5.356128
0.020000,174.619254,99.380069,117.419635,24.416736,-2.656769,-2.303696,5.348766
0.020000,174.907393,98.987141,117.906889,24.362736,-2.699995,-2.161278,5.341495
0.020000,175.192044,98.593029,118.393048,24.307928,-2.740405,-2.020504,5.334315
0.020000,175.473232,98.197802,118.878095,24.252367,-2.778040,-1.881735,5.327228
0.020000,175.750985,97.801527,119.362017,24.196108,-2.812946,-1.745302,5.320234
0.020000,176.025331,97.404268,119.844801,24.139204,-2.845176,-1.611509,5.313335
0.020000,176.296303,97.006090,120.326436,24.081709,-2.874788,-1.480632,5.306532
0.020000,176.563932,96.607055,120.806909,24.023672,-2.901847,-1.352919,5.299826
0.020000,176.828253,96.207223,121.286212,23.965143,-2.926419,-1.228593,5.293217
0.020000,177.089302,95.806654,121.764335,23.906172,-2.948576,-1.107847,5.286707
0.020000,177.347116,95.405406,122.241271,23.846804,-2.968393,-0.990852,5.280296
0.020000,177.601733,95.003534,122.717013,23.787085,-2.985948,-0.877752,5.273984
0.020000,177.853192,94.601095,123.191554,23.727059,-3.001321,-0.768666,5.267772
0.020000,178.101534,94.198140,123.664890,23.666767,-3.014595,-0.663694,5.261660
0.020000,178.346800,93.794721,124.137015,23.606250,-3.025853,-0.562912,5.255650
0.020000,178.589033,93.390889,124.607926,23.545546,-3.035181,-0.466376,5.249741
0.020000,178.828276,92.986693,125.077619,23.484693,-3.042663,-0.374122,5.243933
0.020000,179.064573,92.582178,125.546094,23.423725,-3.048386,-0.286170,5.238226
0.020000,179.297969,92.177391,126.013347,23.362676,-3.052437,-0.202522,5.232622
0.020000,179.528508,91.772377,126.479379,23.301578,-3.054900,-0.123166,5.227119
0.020000,179.756238,91.367177,126.944188,23.240461,-3.055862,-0.048073,5.221718
0.020000,179.981203,90.961833,127.407775,23.179353,-3.055406,0.022794,5.216419
0.020000,180.203451,90.556385,127.870141,23.118281,-3.053616,0.089489,5.211222
0.020000,180.423028,90.150872,128.331286,23.057269,-3.050575,0.152072,5.206127
0.020000,180.639982,89.745331,128.791213,22.996342,-3.046362,0.210615,5.201133
0.020000,180.854360,89.339797,129.249924,22.935521,-3.041058,0.265197,5.196240
0.020000,181.066210,88.934307,129.707420,22.874826,-3.034740,0.315905,5.191449
0.020000,181.275579,88.528892,130.163706,22.814276,-3.027484,0.362831,5.186758
0.020000,181.482516,88.123586,130.618783,22.753889,-3.019362,0.406074,5.182169
0.020000,181.687068,87.718420,131.072657,22.693680,-3.010447,0.445736,5.177679
0.020000,181.889283,87.313423,131.525330,22.633661,-3.000967,0.474029,5.173290
0.020000,182.089208,86.908626,131.976806,22.573810,-2.992555,0.420593,5.169000
0.020000,182.286892,86.504056,132.427091,22.514214,-2.979756,0.639936,5.164810
0.020000,182.482383,86.099740,132.876188,22.454848,-2.968330,0.571314,5.160718
0.020000,182.675727,85.695704,133.324102,22.395719,-2.956435,0.594755,5.156725
